3057511026, 0.000000000000000000, 0
3825263337, 18.097846984863281250, 0
727911166, 0.000000000000000000, 0
3311202160, 18.597831726074218750, 0
2248414226, 0.000000000000000000, 0
3230897941, 19.097824096679687500, 0
748108614, 0.000000000000000000, 0
2872360112, 19.597808837890625000, 0
3304755907, 0.000000000000000000, 0
228036541, 20.097801208496093750, 0
1390349454, 0.000000000000000000, 0
2642241467, 20.597785949707031250, 0
3162916344, 0.000000000000000000, 0
1618256144, 21.097778320312500000, 0
3831966404, 0.000000000000000000, 0
915327293, 21.597763061523437500, 0
1655101490, 0.000000000000000000, 0
3920557035, 22.097755432128906250, 0
3611294208, 0.000000000000000000, 0
4246640529, 22.597740173339843750, 0
1139843806, 0.000000000000000000, 0
3569883798, 23.097732543945312500, 0
13802795, 0.000000000000000000, 0
1245025987, 24.097709655761718750, 0
431626575, 0.000000000000000000, 0
327831502, 29.097595214843750000, 0
238077418, 0.000000000000000000, 0
1007770526, 34.097480773925781250, 0
456800425, 0.000000000000000000, 0
1049697335, 39.097366333007812500, 0
3915345855, 15.901374816894531250, 0
4128834423, 0.000000000000000000, 0
2590214750, 10.901489257812500000, 0
323573764, 0.000000000000000000, 0
2813214892, 5.901604175567626953, 0
1505680376, -0.000002110577952408, 0
100642120, 4.901634693145751953, 0
1359049733, 0.000002114988546964, 0
3965363752, 4.401697158813476562, 0
3711808340, 0.000021825650037499, 0
3111391209, 3.901816368103027344, 0
2682988715, 0.000112158573756460, 0
3535555003, 3.402455329895019531, 0
3275306996, 0.000554222846403718, 0
1661623361, 2.904499530792236328, 0
2480053741, 0.002211741171777248, 0
1182420987, 2.411453962326049805, 0
2675944843, 0.006928001530468464, 0
3325443516, 1.928869843482971191, 0
3276711214, 0.023380186408758163, 0
3628215835, 1.050858974456787109, 0
243378364, 0.141720354557037354, 0
3344181965, 0.416755229234695435, 0
4275593962, 0.499398499727249146, 0
2940057762, 0.226176187396049500, 0
2079974132, 0.805603802204132080, 0
3057190229, 0.106717810034751892, 0
4166747000, 1.195744991302490234, 0
2068145538, 0.044190343469381332, 0
2500272580, 1.637030959129333496, 0
2972030728, 0.015715261921286583, 0
793426671, 2.111596584320068359, 0
2003991779, 0.004720335826277733, 0
3320383140, 2.602033615112304688, 0
1267854513, 0.001217921846546233, 0
654916781, 3.099075794219970703, 0
226194758, 0.000049878402933246, 0
2882008321, 4.098197937011718750, 0
3867821692, -0.000001351907485514, 0
290187752, 5.098144531250000000, 0
3938324168, -0.000000363476374332, 0
3643172167, 6.098121643066406250, 0
3550131566, 0.000000000000000000, 0
1362470896, 7.098098754882812500, 0
1326096907, 0.000000000000000000, 0
1616585439, 7.598083496093750000, 0
46409072, 0.000000000000000000, 0
3952600870, 8.098075866699218750, 0
4264126341, 0.000000000000000000, 0
3062414960, 8.598060607910156250, 0
3084836261, 0.000000000000000000, 0
2512346317, 9.098052978515625000, 0
1289112617, 0.000000000000000000, 0
1625928325, 9.598037719726562500, 0
1693231995, 0.000000000000000000, 0
2698273431, 10.098030090332031250, 0
1424224190, 0.000000000000000000, 0
862646319, 10.598014831542968750, 0
2120547810, 0.000000000000000000, 0
1522343975, 11.098007202148437500, 0
72063049, 0.000000000000000000, 0
744260783, 11.597991943359375000, 0
3983505298, 0.000000000000000000, 0
1078492760, 12.097984313964843750, 0
1349753880, 0.000000000000000000, 0
1561782249, 12.597969055175781250, 0
2866543469, 0.000000000000000000, 0
365423524, 13.097961425781250000, 0
1510965894, 0.000000000000000000, 0
519976116, 13.597946166992187500, 0
1533788549, 0.000000000000000000, 0
575704832, 14.097938537597656250, 0
173271914, 0.000000000000000000, 0
4122799790, 14.597923278808593750, 0
2274606471, 0.000000000000000000, 0
3547041403, 15.097915649414062500, 0
609660326, 0.000000000000000000, 0
2979400713, 15.597900390625000000, 0
1307985370, 0.000000000000000000, 0
2539523545, 16.097892761230468750, 0
2829921996, 0.000000000000000000, 0
2632178208, 16.597877502441406250, 0
432034508, 0.000000000000000000, 0
966870108, 17.097869873046875000, 0
3496193442, 0.000000000000000000, 0
23779943, 17.597854614257812500, 0
258438015, 0.000000000000000000, 0
2268129069, 18.097846984863281250, 0
2951421329, 0.000000000000000000, 0
1847201127, 18.597831726074218750, 0
1107151921, 0.000000000000000000, 0
385923850, 19.097824096679687500, 0
649745537, 0.000000000000000000, 0
3495254292, 19.597808837890625000, 0
4152757603, 0.000000000000000000, 0
2023313999, 20.097801208496093750, 0
2862775770, 0.000000000000000000, 0
1620725658, 20.597785949707031250, 0
402946220, 0.000000000000000000, 0
738182481, 21.097778320312500000, 0
1920783744, 0.000000000000000000, 0
2679738478, 22.097755432128906250, 0
3684292052, 0.000000000000000000, 0
3629838349, 22.597740173339843750, 0
3572962966, 0.000000000000000000, 0
3027891462, 24.097709655761718750, 0
514587767, 0.000000000000000000, 0
2119102504, 29.097595214843750000, 0
1406676025, 0.000000000000000000, 0
3008354432, 34.097480773925781250, 0
2188381229, 15.901374816894531250, 0
2659400177, 0.000000000000000000, 0
3361779530, 10.901489257812500000, 0
4224297783, 0.000000000000000000, 0
480389464, 5.901603221893310547, 0
4213673770, 0.000000000000000000, 0
574395181, 4.901627540588378906, 0
2106184173, 0.000001743992470438, 0
2839918794, 4.401647567749023438, 0
2323891059, -0.000000544972863281, 0
4253712012, 3.901690006256103516, 0
2368087997, 0.000020799399862881, 0
3151338102, 3.401882648468017578, 0
1034654035, 0.000150010426295921, 0
911136601, 2.902678728103637695, 0
2422816402, 0.000748704886063933, 0
3614722728, 2.406372070312500000, 0
2544413793, 0.003410478588193655, 0
1362578048, 1.916804671287536621, 0
17219880, 0.013616807758808136, 0
2899214894, 1.016554474830627441, 0
3022764937, 0.107761904597282410, 0
3713804252, 0.369964957237243652, 0
1139768198, 0.459049224853515625, 0
1639400733, 0.184025600552558899, 0
1792794871, 0.774295270442962646, 0
3997279032, 0.077190540730953217, 0
759693358, 1.170447349548339844, 0
3663939023, 0.028683982789516449, 0
87787611, 1.623201251029968262, 0
3667254248, 0.008639458566904068, 0
2182690771, 2.105103969573974609, 0
3302497116, 0.002105198800563812, 0
3554848044, 2.599795818328857422, 0
2710647377, 0.000429083331255242, 0
20843340, 3.098473072052001953, 0
2319836348, 0.000005426838924905, 0
1135281923, 4.098169803619384766, 0
86404338, -0.000002127111656591, 0
2711104536, 5.098143577575683594, 0
3040942543, 0.000000000000000000, 0
1810488412, 6.098121643066406250, 0
2617861179, 0.000000000000000000, 0
4167325259, 6.598106384277343750, 0
2512602772, 0.000000000000000000, 0
3057377834, 7.098098754882812500, 0
3538869063, 0.000000000000000000, 0
616273696, 7.598083496093750000, 0
3547616234, 0.000000000000000000, 0
2515941968, 8.598060607910156250, 0
3481852190, 0.000000000000000000, 0
1988706683, 9.098052978515625000, 0
2405124697, 0.000000000000000000, 0
3249185194, 9.598037719726562500, 0
4254247721, 0.000000000000000000, 0
4045507204, 10.098030090332031250, 0
3363305563, 0.000000000000000000, 0
692551956, 10.598014831542968750, 0
2586066117, 0.000000000000000000, 0
3184833885, 11.098007202148437500, 0
433966952, 0.000000000000000000, 0
3483300377, 11.597991943359375000, 0
2132197660, 0.000000000000000000, 0
3923913629, 12.097984313964843750, 0
2685364748, 0.000000000000000000, 0
4256736522, 12.597969055175781250, 0
2747350971, 0.000000000000000000, 0
3810938705, 13.097961425781250000, 0
3044867176, 0.000000000000000000, 0
2574611632, 13.597946166992187500, 0
191273155, 0.000000000000000000, 0
1106404460, 14.097938537597656250, 0
1005930752, 0.000000000000000000, 0
3461266022, 14.597923278808593750, 0
2852899283, 0.000000000000000000, 0
101211512, 15.097915649414062500, 0
3902368748, 0.000000000000000000, 0
398801200, 15.597900390625000000, 0
3112868535, 0.000000000000000000, 0
1391263573, 16.097892761230468750, 0
679321208, 0.000000000000000000, 0
1847970552, 16.597877502441406250, 0
1940587561, 0.000000000000000000, 0
2380218567, 17.097869873046875000, 0
3839971723, 0.000000000000000000, 0
3377266776, 17.597854614257812500, 0
4195397041, 0.000000000000000000, 0
1994162625, 18.097846984863281250, 0
2914920112, 0.000000000000000000, 0
992646095, 18.597831726074218750, 0
2214754649, 0.000000000000000000, 0
1656551030, 19.097824096679687500, 0
235386983, 0.000000000000000000, 0
1591061890, 19.597808837890625000, 0
2394799022, 0.000000000000000000, 0
952452735, 20.097801208496093750, 0
3634685319, 0.000000000000000000, 0
452292572, 20.597785949707031250, 0
2005930743, 0.000000000000000000, 0
3495070984, 21.097778320312500000, 0
3655301437, 0.000000000000000000, 0
495778006, 21.597763061523437500, 0
3026748057, 0.000000000000000000, 0
2452608747, 22.097755432128906250, 0
418869609, 0.000000000000000000, 0
2474251688, 22.597740173339843750, 0
3625654906, 0.000000000000000000, 0
3912319038, 24.097709655761718750, 0
3658185900, 0.000000000000000000, 0
860293769, 29.097595214843750000, 0
2315488618, 0.000000000000000000, 0
3243340556, 34.097480773925781250, 0
46180891, 15.901374816894531250, 0
2747848208, 0.000000000000000000, 0
3874621490, 10.901489257812500000, 0
3593658911, 0.000000000000000000, 0
3571907845, 5.901603698730468750, 0
116664964, 0.000000000000000000, 0
1349193951, 4.901629447937011719, 0
3471889466, 0.000002478874648659, 0
505874371, 4.401644706726074219, 0
1327475350, -0.000000857728537085, 0
1519039091, 3.901663780212402344, 0
2538623229, 0.000006988936547714, 0
1693716462, 3.401763677597045898, 0
522280354, 0.000059994355979143, 0
1145794314, 2.902177810668945312, 0
936933797, 0.000395789538742974, 0
3286305753, 2.404455184936523438, 0
2808557369, 0.002070400398224592, 0
2827630918, 1.912380456924438477, 0
2617711464, 0.008811687119305134, 0
3595580218, 0.997912347316741943, 0
190895919, 0.091424584388732910, 0
853675197, 0.345540553331375122, 0
1067277061, 0.433833539485931396, 0
3082738881, 0.163555637001991272, 0
2474046860, 0.753342151641845703, 0
3109242672, 0.065709814429283142, 0
1098884881, 1.157285332679748535, 0
2594386313, 0.021737923845648766, 0
2412219022, 1.616041779518127441, 0
3957698939, 0.005536888260394335, 0
2577286716, 2.102735280990600586, 0
1411749597, 0.001239888020791113, 0
689367990, 2.599166870117187500, 0
2315182113, 0.000208390207262710, 0
2028509546, 3.098327875137329102, 0
2054313378, 0.000001897037691379, 0
4021027748, 4.098172664642333984, 0
598588366, 0.000004220119535603, 0
1063115322, 5.098144531250000000, 0
125512624, 0.000000000000000000, 0
1676472913, 5.598129272460937500, 0
1189675568, 0.000000000000000000, 0
1367891300, 6.098121643066406250, 0
2105400197, 0.000000000000000000, 0
3936108206, 6.598106384277343750, 0
3073711300, 0.000000000000000000, 0
1450830464, 7.598083496093750000, 0
2428066491, 0.000000000000000000, 0
3319954257, 8.098075866699218750, 0
1705404295, 0.000000000000000000, 0
366410748, 8.598060607910156250, 0
2359987044, 0.000000000000000000, 0
233493612, 9.098052978515625000, 0
2203765402, 0.000000000000000000, 0
2921194881, 9.598037719726562500, 0
4093325981, 0.000000000000000000, 0
3139892191, 10.098030090332031250, 0
1215106611, 0.000000000000000000, 0
4148171607, 10.598014831542968750, 0
2977570644, 0.000000000000000000, 0
3240768852, 11.098007202148437500, 0
2762170052, 0.000000000000000000, 0
3196627088, 11.597991943359375000, 0
1438886526, 0.000000000000000000, 0
895757360, 12.097984313964843750, 0
2189998168, 0.000000000000000000, 0
219030181, 12.597969055175781250, 0
547683573, 0.000000000000000000, 0
1623084956, 13.097961425781250000, 0
406638018, 0.000000000000000000, 0
3935431639, 13.597946166992187500, 0
2588263865, 0.000000000000000000, 0
2270856419, 14.097938537597656250, 0
2596566355, 0.000000000000000000, 0
3063012256, 14.597923278808593750, 0
2603965908, 0.000000000000000000, 0
793816015, 15.097915649414062500, 0
3859315351, 0.000000000000000000, 0
2974487, 15.597900390625000000, 0
3159697480, 0.000000000000000000, 0
1918728138, 16.097892761230468750, 0
525775437, 0.000000000000000000, 0
3929818797, 16.597877502441406250, 0
88850260, 0.000000000000000000, 0
1545351857, 17.097869873046875000, 0
4170885420, 0.000000000000000000, 0
2862212945, 17.597854614257812500, 0
991533077, 0.000000000000000000, 0
2555935295, 18.097846984863281250, 0
4134440150, 0.000000000000000000, 0
3190821612, 18.597831726074218750, 0
250398553, 0.000000000000000000, 0
2372153712, 19.097824096679687500, 0
1679450107, 0.000000000000000000, 0
1056505628, 19.597808837890625000, 0
491512885, 0.000000000000000000, 0
2681075091, 20.097801208496093750, 0
964971862, 0.000000000000000000, 0
512709869, 20.597785949707031250, 0
3080914351, 0.000000000000000000, 0
1099261369, 21.097778320312500000, 0
795378832, 0.000000000000000000, 0
2989678999, 21.597763061523437500, 0
2568398717, 0.000000000000000000, 0
2146996641, 24.097709655761718750, 0
1452650503, 0.000000000000000000, 0
558165342, 29.097595214843750000, 0
760104385, 0.000000000000000000, 0
3032765369, 34.097480773925781250, 0
2723400585, 15.901374816894531250, 0
2111195040, 0.000000000000000000, 0
4236750714, 10.901489257812500000, 0
15403283, 0.000000000000000000, 0
249331759, 5.901603698730468750, 0
2137934490, 0.000000000000000000, 0
4035377371, 3.401705265045166016, 0
671843769, 0.000026246039851685, 0
2338816604, 0.984616339206695557, 0
4286875279, 0.076246932148933411, 0
2671185941, 0.016125082969665527, 0
308372965, 1.611948847770690918, 0
118982848, 0.000000508543962496, 0
1459723473, 4.098167419433593750, 0
846299030, 0.000000000000000000, 0
257419857, 6.598106384277343750, 0
3969031726, 0.000000000000000000, 0
165470562, 9.098052978515625000, 0
3122138814, 0.000000000000000000, 0
1963757794, 11.597991943359375000, 0
3503704587, 0.000000000000000000, 0
420052601, 14.097938537597656250, 0
3545614480, 0.000000000000000000, 0
1291134258, 16.597877502441406250, 0
2652102528, 0.000000000000000000, 0
1795194270, 19.097824096679687500, 0
1252473895, 0.000000000000000000, 0
1233671681, 21.597763061523437500, 0
3119597417, 0.000000000000000000, 0
1678365417, 24.097709655761718750, 0
2970505000, 0.000000000000000000, 0
3847005017, 29.097595214843750000, 0
3493248192, 0.000000000000000000, 0
356227771, 34.097480773925781250, 0
3203764807, 0.000000000000000000, 0
9970807, 39.097366333007812500, 0
418347019, 0.000000000000000000, 0
4191117321, 44.097251892089843750, 0
1420379031, 0.000000000000000000, 0
579975958, 49.097137451171875000, 0
4141093098, 15.901374816894531250, 0
1644636139, 0.000000000000000000, 0
3293864793, 10.901489257812500000, 0
3060513159, 0.000000000000000000, 0
661400279, 5.901603698730468750, 0
3109754062, 0.000000000000000000, 0
2739630946, 4.901626110076904297, 0
2254720518, 0.000000000000000000, 0
1932945696, 4.401638984680175781, 0
1180545749, -0.000001049433194567, 0
2902727463, 3.901651382446289062, 0
2740815717, 0.000000886794623511, 0
830561595, 3.401685714721679688, 0
1705636632, 0.000008909293683246, 0
1693901200, 2.901815891265869141, 0
3498437897, 0.000087414511654060, 0
4153560558, 2.402725458145141602, 0
3638907863, 0.000711371190845966, 0
2758848910, 1.906948328018188477, 0
1557575415, 0.004140692763030529, 0
227924228, 0.974831640720367432, 0
1325613802, 0.067577540874481201, 0
267494975, 0.307012259960174561, 0
807599140, 0.394082039594650269, 0
2032464184, 0.132178321480751038, 0
1457352770, 0.722970843315124512, 0
49081575, 0.045383352786302567, 0
1680158148, 1.138550400733947754, 0
2539438696, 0.011980947107076645, 0
3893062286, 1.608463287353515625, 0
2866500454, 0.002446836559101939, 0
1562580620, 2.100169897079467773, 0
2259394901, 0.000420193449826911, 0
388662240, 2.598483085632324219, 0
1426548828, 0.000050635964726098, 0
851395537, 3.098224401473999023, 0
2499229636, 0.000002452700300637, 0
677867750, 4.098164558410644531, 0
1038444271, 0.000004249921403243, 0
2418201078, 4.598151683807373047, 0
1008811227, 0.000000000000000000, 0
3553510532, 5.098144531250000000, 0
2800710942, 0.000000000000000000, 0
3676682396, 5.598129272460937500, 0
1382637486, 0.000000000000000000, 0
2762961179, 6.098121643066406250, 0
2260338785, 0.000000000000000000, 0
937472110, 6.598106384277343750, 0
3906529649, 0.000000000000000000, 0
2717370289, 7.098098754882812500, 0
3138043782, 0.000000000000000000, 0
2261327427, 7.598083496093750000, 0
1471940150, 0.000000000000000000, 0
2460271094, 8.098075866699218750, 0
3675652480, 0.000000000000000000, 0
2714699456, 8.598060607910156250, 0
3268021412, 0.000000000000000000, 0
1479706656, 9.098052978515625000, 0
9112216, 0.000000000000000000, 0
3199027501, 9.598037719726562500, 0
4117656391, 0.000000000000000000, 0
1816032906, 10.098030090332031250, 0
1837984030, 0.000000000000000000, 0
1455129995, 10.598014831542968750, 0
1243358254, 0.000000000000000000, 0
328872991, 11.098007202148437500, 0
3685435463, 0.000000000000000000, 0
2858557659, 11.597991943359375000, 0
2252939098, 0.000000000000000000, 0
3319589432, 12.097984313964843750, 0
1220786775, 0.000000000000000000, 0
2202682817, 12.597969055175781250, 0
2227166713, 0.000000000000000000, 0
3091791014, 13.097961425781250000, 0
373903276, 0.000000000000000000, 0
2837784133, 13.597946166992187500, 0
173336686, 0.000000000000000000, 0
1905928129, 14.097938537597656250, 0
4128378133, 0.000000000000000000, 0
3483335642, 14.597923278808593750, 0
1048958847, 0.000000000000000000, 0
3505990961, 15.097915649414062500, 0
455412730, 0.000000000000000000, 0
2464366153, 15.597900390625000000, 0
3807881454, 0.000000000000000000, 0
1292156727, 16.097892761230468750, 0
4028432601, 0.000000000000000000, 0
2268570309, 16.597877502441406250, 0
4102233335, 0.000000000000000000, 0
617998583, 17.097869873046875000, 0
1371524656, 0.000000000000000000, 0
873196851, 17.597854614257812500, 0
2978558110, 0.000000000000000000, 0
1627581032, 18.097846984863281250, 0
2485659284, 0.000000000000000000, 0
2224773693, 18.597831726074218750, 0
1802621739, 0.000000000000000000, 0
906798597, 19.097824096679687500, 0
2349146061, 0.000000000000000000, 0
4289602296, 24.097709655761718750, 0
1029471271, 0.000000000000000000, 0
2776410701, 29.097595214843750000, 0
2385929635, 5.401618957519531250, 0
801866263, 0.000000000000000000, 0
183752185, 4.901626586914062500, 0
895704320, 0.000000000000000000, 0
3772374621, 4.401644706726074219, 0
132587399, 0.000003736917733477, 0
3927355153, 3.901653289794921875, 0
1906140774, -0.000000486828412249, 0
3476981514, 3.401675939559936523, 0
3805492504, 0.000009960893294192, 0
1447829338, 2.901779651641845703, 0
1167519075, 0.000069005414843559, 0
335247863, 2.402443885803222656, 0
2442309770, 0.000593636475969106, 0
2671675252, 1.906065821647644043, 0
95600249, 0.003043170319870114, 0
1107303767, 1.421420335769653320, 0
3696280625, 0.016505327075719833, 0
3866878023, 0.968110978603363037, 0
1307799702, 0.061749089509248734, 0
1529793306, 0.580002009868621826, 0
1878337774, 0.165666729211807251, 0
2753917719, 0.293982297182083130, 0
2816942116, 0.386313468217849731, 0
2586005326, 0.124939695000648499, 0
2253625996, 0.715331256389617920, 0
2972618073, 0.041345853358507156, 0
3154370135, 1.136198639869689941, 0
2204130060, 0.010386209003627300, 0
3447372664, 1.606299519538879395, 0
3775775313, 0.001996729988604784, 0
938347925, 2.099850177764892578, 0
339477417, 0.000276960316114128, 0
1193691799, 2.598420143127441406, 0
2676400677, 0.000033573542168597, 0
2433611215, 3.098215341567993164, 0
352170121, 0.000001702933332126, 0
3239203083, 3.598177433013916016, 0
3857648291, 0.000001348485056951, 0
3515463851, 4.098165988922119141, 0
1083669581, 0.000004523992629402, 0
1572585669, 4.598152160644531250, 0
897425546, 0.000000000000000000, 0
3307056143, 5.098144531250000000, 0
2544969488, 0.000000000000000000, 0
1582078592, 5.598129272460937500, 0
2173746457, 0.000000000000000000, 0
3286626347, 6.098121643066406250, 0
1785154284, 0.000000000000000000, 0
2517575841, 6.598106384277343750, 0
2110588598, 0.000000000000000000, 0
476476845, 7.098098754882812500, 0
4081734988, 0.000000000000000000, 0
792244864, 7.598083496093750000, 0
